|S|9392|328581|0.06|-0.72|0.00|-88.162101|42.059711|-2.55|55.77|8|0|0|0|0|E|
|S|9392|328607|0.18|-0.69|0.00|-88.162101|42.059711|-2.55|55.77|8|0|0|0|0|E|
|S|9392|328633|0.16|-1.21|0.00|-88.162101|42.059711|-2.54|55.77|8|0|0|0|0|E|
|S|9392|328658|0.08|-1.15|0.00|-88.162101|42.059711|-2.55|55.77|8|0|0|0|0|E|
|S|9392|328679|0.09|-1.05|0.00|-88.162101|42.059711|-2.55|55.77|8|0|0|0|0|E|
|S|9392|328700|0.09|-0.64|0.00|-88.162101|42.059711|-2.55|55.77|8|0|0|0|0|E|
|S|9392|328722|0.04|-0.77|0.00|-88.162101|42.059711|-2.57|55.77|8|0|0|0|0|E|
|S|9392|328749|0.20|-1.20|0.00|-88.162384|42.059818|-2.58|54.82|8|0|0|0|0|E|
|S|9392|328775|0.03|-2.35|0.00|-88.162384|42.059818|-2.59|54.82|8|0|0|0|0|E|
|S|9392|328797|0.03|-2.36|0.00|-88.162384|42.059818|-2.60|54.82|8|0|0|0|0|E|
|S|9392|328823|0.11|-2.78|0.00|-88.162384|42.059818|-2.61|54.82|8|0|0|0|0|E|
|S|9392|328844|0.13|-2.78|0.00|-88.162384|42.059818|-2.61|54.82|8|0|0|0|0|E|
|S|9392|328865|0.19|-2.55|0.00|-88.162384|42.059818|-2.62|54.82|8|0|0|0|0|E|
|S|9392|328887|0.20|-2.31|0.00|-88.162384|42.059818|-2.61|54.82|7|0|0|0|0|E|
|S|9392|328912|0.02|2.94|0.00|-88.162384|42.059818|-2.64|54.82|7|0|0|0|0|E|
|S|9392|328933|0.23|-2.82|0.00|-88.162384|42.059818|-2.63|54.82|7|0|0|0|0|E|
|S|9392|328954|-0.18|0.18|0.00|-88.162384|42.059818|-2.63|54.82|7|0|0|0|0|E|
|S|9392|328976|-0.02|0.07|0.00|-88.162384|42.059818|-2.67|54.82|7|0|0|0|0|E|
|S|9392|329003|0.08|-0.22|0.00|-88.162384|42.059818|-2.67|54.82|7|0|0|0|0|E|
|S|9392|329029|0.14|-0.65|0.00|-88.162384|42.059818|-2.67|54.82|7|0|0|0|0|E|
|S|9392|329050|0.08|-0.43|0.00|-88.162384|42.059818|-2.68|54.82|7|0|0|0|0|E|
|S|9392|329071|-0.01|-0.37|0.00|-88.162384|42.059818|-2.67|54.82|7|0|0|0|0|E|
|S|9392|329092|0.09|-0.38|0.00|-88.162384|42.059818|-2.67|54.82|7|0|0|0|0|E|
|S|9392|329118|-0.00|-0.27|0.00|-88.162384|42.059818|-2.69|54.82|7|0|0|0|0|E|
|S|9392|329139|-0.02|0.12|0.00|-88.162384|42.059818|-2.68|54.82|7|0|0|0|0|E|
|S|9392|329160|-0.03|-0.32|0.00|-88.162384|42.059818|-2.67|54.82|7|0|0|0|0|E|
|S|9392|329182|-0.02|0.05|0.00|-88.162384|42.059818|-2.69|54.82|7|0|0|0|0|E|
|S|9392|329208|0.22|-0.28|0.00|-88.162384|42.059818|-2.69|54.82|7|0|0|0|0|E|
|S|9392|329230|0.14|-0.22|0.00|-88.162384|42.059818|-2.68|54.82|7|0|0|0|0|E|
|S|9392|329255|0.20|-0.46|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329276|0.14|-0.73|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329302|-0.16|-0.11|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329323|-0.08|-0.13|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329345|-0.09|-0.09|0.00|-88.162384|42.059818|-2.73|54.82|7|0|0|0|0|E|
|S|9392|329370|-0.00|-0.23|0.00|-88.162384|42.059818|-2.71|54.82|7|0|0|0|0|E|
|S|9392|329391|-0.04|-0.46|0.00|-88.162384|42.059818|-2.71|54.82|7|0|0|0|0|E|
|S|9392|329416|0.07|-0.81|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329438|0.07|-0.06|0.00|-88.162384|42.059818|-2.71|54.82|7|0|0|0|0|E|
|S|9392|329459|0.05|-0.03|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329485|-0.28|-0.23|0.00|-88.162384|42.059818|-2.71|54.82|7|0|0|0|0|E|
|S|9392|329510|0.07|-0.34|0.00|-88.162384|42.059818|-2.71|54.82|7|0|0|0|0|E|
|S|9392|329531|0.06|-0.55|0.00|-88.162384|42.059818|-2.69|54.82|7|0|0|0|0|E|
|S|9392|329552|0.05|-0.53|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329573|-0.00|-0.37|0.00|-88.162384|42.059818|-2.71|54.82|7|0|0|0|0|E|
|S|9392|329600|0.07|-0.36|0.00|-88.162384|42.059818|-2.70|54.82|7|0|0|0|0|E|
|S|9392|329625|-0.06|-0.04|0.00|-88.162384|42.059818|-2.69|54.82|7|0|0|0|0|E|
|S|9392|329646|-0.02|0.08|0.00|-88.162384|42.059818|-2.68|54.82|7|0|0|0|0|E|
|S|9392|329667|-0.06|0.10|0.00|-88.162384|42.059818|-2.67|54.82|7|0|0|0|0|E|
|S|9392|329688|-0.19|0.30|0.00|-88.162384|42.059818|-2.68|54.82|7|0|0|0|0|E|
|S|9392|329714|-0.01|0.04|0.00|-88.162384|42.059818|-2.71|54.82|7|0|0|0|0|E|
|S|9392|329736|0.25|-1.16|0.00|-88.162384|42.059818|-2.66|54.82|7|0|0|0|0|E|
|S|9392|329757|0.33|-2.30|0.00|-88.162422|42.059940|-2.67|31.69|7|0|0|0|0|E|
|S|9392|329779|0.99|2.44|0.00|-88.162422|42.059940|-2.69|31.69|7|0|0|0|0|E|
|S|9392|329804|-0.03|-0.59|0.00|-88.162422|42.059940|-2.68|31.69|7|0|0|0|0|E|
|S|9392|329825|0.06|-0.29|0.00|-88.162422|42.059940|-2.70|31.69|7|0|0|0|0|E|
|S|9392|329847|0.07|-0.26|0.00|-88.162422|42.059940|-2.70|31.69|7|0|0|0|0|E|
|S|9392|329869|0.06|-0.26|0.00|-88.162422|42.059940|-2.67|31.69|7|0|0|0|0|E|
|S|9392|329895|0.12|-0.24|0.00|-88.162422|42.059940|-2.69|31.69|8|0|0|0|0|E|
|S|9392|329916|0.11|-0.26|0.00|-88.162422|42.059940|-2.68|31.69|8|0|0|0|0|E|
|S|9392|329937|0.05|-0.19|0.00|-88.162422|42.059940|-2.69|31.69|8|0|0|0|0|E|
|S|9392|329959|0.08|-0.22|0.00|-88.162422|42.059940|-2.67|31.69|8|0|0|0|0|E|
|S|9392|329985|0.13|-0.19|0.00|-88.162422|42.059940|-2.68|31.69|8|0|0|0|0|E|
|S|9392|330006|0.13|-0.07|0.00|-88.162422|42.059940|-2.65|31.69|8|0|0|0|0|E|
|S|9392|330027|0.14|-0.17|0.00|-88.162422|42.059940|-2.65|31.69|8|0|0|0|0|E|
|S|9392|330048|0.03|-0.01|0.00|-88.162422|42.059940|-2.64|31.69|8|0|0|0|0|E|
|S|9392|330070|-0.00|-0.07|0.00|-88.162422|42.059940|-2.67|31.69|8|0|0|0|0|E|
|S|9392|330096|0.04|-0.22|0.00|-88.162422|42.059940|-2.66|31.69|8|0|0|0|0|E|
|S|9392|330117|-0.04|-0.38|0.00|-88.162422|42.059940|-2.64|31.69|8|0|0|0|0|E|
|S|9392|330138|-0.00|-0.38|0.00|-88.162422|42.059940|-2.65|31.69|8|0|0|0|0|E|
|S|9392|330160|0.17|-0.55|0.00|-88.162422|42.059940|-2.60|31.69|8|0|0|0|0|E|
|S|9392|330185|0.22|-1.25|0.00|-88.162422|42.059940|-2.58|31.69|8|0|0|0|0|E|
|S|9392|330206|-0.08|0.05|0.00|-88.162422|42.059940|-2.57|31.69|8|0|0|0|0|E|
|S|9392|330227|-0.07|-0.34|0.00|-88.162422|42.059940|-2.57|31.69|8|0|0|0|0|E|
|S|9392|330249|-0.25|0.10|0.00|-88.162422|42.059940|-2.60|31.69|8|0|0|0|0|E|
|S|9392|330274|0.03|-0.45|0.00|-88.162422|42.059940|-2.56|31.69|8|0|0|0|0|E|
|S|9392|330295|0.08|-0.53|0.00|-88.162422|42.059940|-2.57|31.69|8|0|0|0|0|E|
|S|9392|330316|0.03|-0.35|0.00|-88.162422|42.059940|-2.60|31.69|8|0|0|0|0|E|
|S|9392|330337|0.06|-0.40|0.00|-88.162422|42.059940|-2.57|31.69|8|0|0|0|0|E|
|S|9392|330363|0.01|-0.12|0.00|-88.162422|42.059940|-2.56|31.69|8|0|0|0|0|E|
|S|9392|330389|-0.12|-0.05|0.00|-88.162422|42.059940|-2.54|31.69|8|0|0|0|0|E|
|S|9392|330415|-0.04|-0.38|0.00|-88.162422|42.059940|-2.49|31.69|8|0|0|0|0|E|
|S|9392|330441|0.05|-0.27|0.00|-88.162422|42.059940|-2.50|31.69|8|0|0|0|0|E|
|S|9392|330462|0.08|-0.31|0.00|-88.162422|42.059940|-2.50|31.69|8|0|0|0|0|E|
|S|9392|330487|-0.29|-0.12|0.00|-88.162422|42.059940|-2.47|31.69|8|0|0|0|0|E|
|S|9392|330509|-0.37|-0.48|0.00|-88.162422|42.059940|-2.46|31.69|8|0|0|0|0|E|
|S|9392|330534|0.05|-0.78|0.00|-88.162422|42.059940|-2.46|31.69|8|0|0|0|0|E|
|S|9392|330556|0.14|-1.25|0.00|-88.162422|42.059940|-2.45|31.69|8|0|0|0|0|E|
|S|9392|330582|0.12|-0.42|0.00|-88.162422|42.059940|-2.46|31.69|8|0|0|0|0|E|
|S|9392|330607|-0.09|0.01|0.00|-88.162422|42.059940|-2.41|31.69|8|0|0|0|0|E|
|S|9392|330628|-0.30|0.10|0.00|-88.162422|42.059940|-2.41|31.69|8|0|0|0|0|E|
|S|9392|330649|-0.14|-0.42|0.00|-88.162422|42.059940|-2.38|31.69|8|0|0|0|0|E|
|S|9392|330670|0.05|-0.49|0.00|-88.162422|42.059940|-2.35|31.69|8|0|0|0|0|E|
|S|9392|330696|0.01|-0.43|0.00|-88.162422|42.059940|-2.30|31.69|8|0|0|0|0|E|
|S|9392|330717|-0.44|0.25|0.00|-88.162422|42.059940|-2.29|31.69|8|0|0|0|0|E|
|S|9392|330738|0.14|-0.83|0.00|-88.162422|42.059940|-2.24|31.69|8|0|0|0|0|E|
|S|9392|330760|0.17|-0.47|0.00|-88.162384|42.060062|-2.23|24.04|8|0|0|0|0|E|
|S|9392|330786|-0.03|-0.02|0.00|-88.162384|42.060062|-2.20|24.04|8|0|0|0|0|E|
|S|9392|330807|-0.13|-0.26|0.00|-88.162384|42.060062|-2.18|24.04|8|0|0|0|0|E|
|S|9392|330828|0.35|-0.70|0.00|-88.162384|42.060062|-2.12|24.04|8|0|0|0|0|E|
|S|9392|330850|0.01|-0.20|0.00|-88.162384|42.060062|-2.08|24.04|8|0|0|0|0|E|
|S|9392|330876|-0.16|-0.36|0.00|-88.162384|42.060062|-2.04|24.04|8|0|0|0|0|E|
|S|9392|330898|0.16|-0.35|0.00|-88.162384|42.060062|-2.06|24.04|8|0|0|0|0|E|
|S|9392|330924|-0.08|-0.16|0.00|-88.162384|42.060062|-2.01|24.04|8|0|0|0|0|E|
|S|9392|330950|0.22|-0.64|0.00|-88.162384|42.060062|-1.97|24.04|8|0|0|0|0|E|
|S|9392|330971|0.07|-0.34|0.00|-88.162384|42.060062|-1.93|24.04|8|0|0|0|0|E|
|S|9392|330992|-0.03|-0.27|0.00|-88.162384|42.060062|-1.92|24.04|8|0|0|0|0|E|
|S|9392|331014|0.12|-0.22|0.00|-88.162384|42.060062|-1.89|24.04|8|0|0|0|0|E|
|S|9392|331040|0.32|-0.39|0.00|-88.162384|42.060062|-1.85|24.04|8|0|0|0|0|E|
|S|9392|331061|0.20|-0.42|0.00|-88.162384|42.060062|-1.83|24.04|8|0|0|0|0|E|
|S|9392|331082|0.33|-0.02|0.00|-88.162384|42.060062|-1.85|24.04|8|0|0|0|0|E|
|S|9392|331104|0.15|-0.07|0.00|-88.162384|42.060062|-1.83|24.04|8|0|0|0|0|E|
|S|9392|331129|0.10|-0.27|0.00|-88.162384|42.060062|-1.84|24.04|8|0|0|0|0|E|
|S|9392|331150|0.08|-0.25|0.00|-88.162384|42.060062|-1.86|24.04|8|0|0|0|0|E|
|S|9392|331171|0.17|-0.19|0.00|-88.162384|42.060062|-1.85|24.04|8|0|0|0|0|E|
|S|9392|331193|0.16|0.03|0.00|-88.162384|42.060062|-1.84|24.04|8|0|0|0|0|E|
|S|9392|331219|0.22|-1.40|0.00|-88.162384|42.060062|-1.83|24.04|8|0|0|0|0|E|
|S|9392|331240|0.31|-0.97|0.00|-88.162384|42.060062|-1.84|24.04|8|0|0|0|0|E|
|S|9392|331267|0.06|-0.11|0.00|-88.162384|42.060062|-1.83|24.04|8|0|0|0|0|E|
|S|9392|331293|0.01|-0.11|0.00|-88.162384|42.060062|-1.87|24.04|8|0|0|0|0|E|
|S|9392|331319|-0.02|-0.21|0.00|-88.162384|42.060062|-1.87|24.04|8|0|0|0|0|E|
|S|9392|331344|0.21|-0.33|0.00|-88.162384|42.060062|-1.85|24.04|8|0|0|0|0|E|
|S|9392|331365|-0.09|-0.41|0.00|-88.162384|42.060062|-1.83|24.04|8|0|0|0|0|E|
|S|9392|331386|-0.14|-0.34|0.00|-88.162384|42.060062|-1.82|24.04|8|0|0|0|0|E|
|S|9392|331408|-0.13|-0.33|0.00|-88.162384|42.060062|-1.82|24.04|8|0|0|0|0|E|
|S|9392|331433|0.02|-0.41|0.00|-88.162384|42.060062|-1.82|24.04|8|0|0|0|0|E|
|S|9392|331454|-0.09|-0.29|0.00|-88.162384|42.060062|-1.80|24.04|8|0|0|0|0|E|
|S|9392|331480|0.01|-0.28|0.00|-88.162384|42.060062|-1.78|24.04|8|0|0|0|0|E|
|S|9392|331501|0.04|-0.69|0.00|-88.162384|42.060062|-1.76|24.04|8|0|0|0|0|E|
|S|9392|331522|0.01|-0.75|0.00|-88.162384|42.060062|-1.74|24.04|8|0|0|0|0|E|
|S|9392|331548|-0.10|-0.20|0.00|-88.162384|42.060062|-1.71|24.04|8|0|0|0|0|E|
|S|9392|331569|-0.06|-0.58|0.00|-88.162384|42.060062|-1.70|24.04|8|0|0|0|0|E|
|S|9392|331594|-0.04|-0.26|0.00|-88.162384|42.060062|-1.68|24.04|8|0|0|0|0|E|
|S|9392|331616|-0.05|-0.10|0.00|-88.162384|42.060062|-1.65|24.04|8|0|0|0|0|E|
|S|9392|331641|-0.08|-0.37|0.00|-88.162384|42.060062|-1.63|24.04|8|0|0|0|0|E|
|S|9392|331663|-0.20|-0.39|0.00|-88.162384|42.060062|-1.62|24.04|8|0|0|0|0|E|
|S|9392|331688|-0.04|-0.49|0.00|-88.162384|42.060062|-1.61|24.04|8|0|0|0|0|E|
|S|9392|331710|-0.13|-0.14|0.00|-88.162384|42.060062|-1.61|24.04|8|0|0|0|0|E|
|S|9392|331731|0.08|-0.24|0.00|-88.162384|42.060062|-1.61|24.04|8|0|0|0|0|E|
|S|9392|331753|0.03|-0.22|0.00|-88.162269|42.060054|-1.58|16.93|8|0|0|0|0|E|
|S|9392|331780|-0.17|0.14|0.00|-88.162269|42.060054|-1.56|16.93|8|0|0|0|0|E|
|S|9392|331805|0.14|-0.55|0.00|-88.162269|42.060054|-1.56|16.93|8|0|0|0|0|E|
|S|9392|331828|-0.08|-0.15|0.00|-88.162269|42.060054|-1.54|16.93|8|0|0|0|0|E|
|S|9392|331854|0.12|-0.51|0.00|-88.162269|42.060054|-1.53|16.93|8|0|0|0|0|E|
|S|9392|331875|0.22|-0.25|0.00|-88.162269|42.060054|-1.52|16.93|8|0|0|0|0|E|
|S|9392|331896|-0.02|-0.02|0.00|-88.162269|42.060054|-1.52|16.93|8|0|0|0|0|E|
|S|9392|331918|-0.08|0.00|0.00|-88.162269|42.060054|-1.49|16.93|8|0|0|0|0|E|
|S|9392|331944|0.08|-0.57|0.00|-88.162269|42.060054|-1.48|16.93|8|0|0|0|0|E|
|S|9392|331965|-0.01|-0.23|0.00|-88.162269|42.060054|-1.45|16.93|8|0|0|0|0|E|
|S|9392|331986|-0.09|-0.03|0.00|-88.162269|42.060054|-1.47|16.93|8|0|0|0|0|E|
|S|9392|332007|-0.14|-0.13|0.00|-88.162269|42.060054|-1.45|16.93|8|0|0|0|0|E|
|S|9392|332034|0.12|-0.46|0.00|-88.162269|42.060054|-1.47|16.93|8|0|0|0|0|E|
|S|9392|332060|0.02|-0.14|0.00|-88.162269|42.060054|-1.48|16.93|8|0|0|0|0|E|
|S|9392|332082|0.05|-0.25|0.00|-88.162269|42.060054|-1.45|16.93|8|0|0|0|0|E|
|S|9392|332107|0.11|-0.51|0.00|-88.162269|42.060054|-1.45|16.93|8|0|0|0|0|E|
|S|9392|332128|0.11|-0.34|0.00|-88.162269|42.060054|-1.47|16.93|8|0|0|0|0|E|
|S|9392|332149|0.05|-0.35|0.00|-88.162269|42.060054|-1.47|16.93|8|0|0|0|0|E|
|S|9392|332171|0.02|-0.54|0.00|-88.162269|42.060054|-1.48|16.93|8|0|0|0|0|E|
|S|9392|332197|0.04|-0.67|0.00|-88.162269|42.060054|-1.48|16.93|8|0|0|0|0|E|
|S|9392|332218|-1.14|-0.68|0.00|-88.162269|42.060054|-1.46|16.93|8|0|0|0|0|E|
|S|9392|332239|-0.32|-1.09|0.00|-88.162269|42.060054|-1.43|16.93|8|0|0|0|0|E|
|S|9392|332260|0.07|-0.84|0.00|-88.162269|42.060054|-1.47|16.93|8|0|0|0|0|E|
|S|9392|332286|0.10|-0.82|0.00|-88.162269|42.060054|-1.49|16.93|8|0|0|0|0|E|
|S|9392|332307|-0.19|-0.09|0.00|-88.162269|42.060054|-1.49|16.93|8|0|0|0|0|E|
|S|9392|332333|-0.23|-0.47|0.00|-88.162269|42.060054|-1.49|16.93|8|0|0|0|0|E|
|S|9392|332354|-0.05|-0.51|0.00|-88.162269|42.060054|-1.48|16.93|8|0|0|0|0|E|
|S|9392|332376|0.04|-0.41|0.00|-88.162269|42.060054|-1.48|16.93|8|0|0|0|0|E|
|S|9392|332401|-0.34|0.21|0.00|-88.162269|42.060054|-1.49|16.93|8|0|0|0|0|E|
|S|9392|332422|-0.09|-0.72|0.00|-88.162269|42.060054|-1.49|16.93|8|0|0|0|0|E|
|S|9392|332443|0.06|-0.86|0.00|-88.162269|42.060054|-1.47|16.93|8|0|0|0|0|E|
|S|9392|332464|0.10|-0.63|0.00|-88.162269|42.060054|-1.46|16.93|8|0|0|0|0|E|
|S|9392|332490|0.02|0.09|0.00|-88.162269|42.060054|-1.44|16.93|8|0|0|0|0|E|
|S|9392|332516|-0.07|0.00|0.00|-88.162269|42.060054|-1.41|16.93|8|0|0|0|0|E|
|S|9392|332541|-0.07|-0.08|0.00|-88.162269|42.060054|-1.39|16.93|8|0|0|0|0|E|
|S|9392|332562|0.09|-0.27|0.00|-88.162269|42.060054|-1.37|16.93|8|0|0|0|0|E|
|S|9392|332583|0.13|-0.21|0.00|-88.162269|42.060054|-1.31|16.93|8|0|0|0|0|E|
|S|9392|332605|0.06|-0.17|0.00|-88.162269|42.060054|-1.29|16.93|8|0|0|0|0|E|
|S|9392|332631|-0.06|0.18|0.00|-88.162269|42.060054|-1.26|16.93|8|0|0|0|0|E|
|S|9392|332657|0.10|-0.14|0.00|-88.162269|42.060054|-1.24|16.93|8|0|0|0|0|E|
|S|9392|332683|0.02|-0.29|0.00|-88.162269|42.060054|-1.23|16.93|8|0|0|0|0|E|
|S|9392|332709|0.16|-0.55|0.00|-88.162269|42.060054|-1.22|16.93|8|0|0|0|0|E|
|S|9392|332731|0.05|-0.52|0.00|-88.162269|42.060054|-1.21|16.93|8|0|0|0|0|E|
|S|9392|332752|0.03|0.17|0.00|-88.162269|42.060054|-1.19|16.93|8|0|0|0|0|E|
|S|9392|332773|0.07|0.01|0.00|-88.162086|42.060035|-1.18|26.65|8|0|0|0|0|E|
|S|9392|332794|-0.02|0.10|0.00|-88.162086|42.060035|-1.17|26.65|8|0|0|0|0|E|
|S|9392|332815|0.19|-0.22|0.00|-88.162086|42.060035|-1.17|26.65|8|0|0|0|0|E|
|S|9392|332837|0.28|-0.19|0.00|-88.162086|42.060035|-1.16|26.65|8|0|0|0|0|E|
|S|9392|332859|0.23|-0.05|0.00|-88.162086|42.060035|-1.16|26.65|8|0|0|0|0|E|
|S|9392|332886|0.34|-0.24|0.00|-88.162086|42.060035|-1.15|26.65|8|0|0|0|0|E|
|S|9392|332912|0.16|0.01|0.00|-88.162086|42.060035|-1.16|26.65|8|0|0|0|0|E|
|S|9392|332938|0.11|-0.12|0.00|-88.162086|42.060035|-1.18|26.65|8|0|0|0|0|E|
|S|9392|332964|0.10|0.04|0.00|-88.162086|42.060035|-1.19|26.65|8|0|0|0|0|E|
|S|9392|332986|0.15|0.12|0.00|-88.162086|42.060035|-1.20|26.65|8|0|0|0|0|E|
|S|9392|333012|0.12|0.04|0.00|-88.162086|42.060035|-1.21|26.65|8|0|0|0|0|E|
|S|9392|333033|0.17|-0.06|0.00|-88.162086|42.060035|-1.19|26.65|8|0|0|0|0|E|
|S|9392|333059|0.16|0.10|0.00|-88.162086|42.060035|-1.22|26.65|8|0|0|0|0|E|
|S|9392|333080|0.17|0.12|0.00|-88.162086|42.060035|-1.23|26.65|8|0|0|0|0|E|
|S|9392|333102|0.07|-0.19|0.00|-88.162086|42.060035|-1.25|26.65|8|0|0|0|0|E|
|S|9392|333128|0.24|-0.47|0.00|-88.162086|42.060035|-1.23|26.65|8|0|0|0|0|E|
|S|9392|333149|0.13|-0.29|0.00|-88.162086|42.060035|-1.23|26.65|8|0|0|0|0|E|
|S|9392|333170|0.21|-0.42|0.00|-88.162086|42.060035|-1.24|26.65|8|0|0|0|0|E|
|S|9392|333192|0.24|-0.53|0.00|-88.162086|42.060035|-1.27|26.65|8|0|0|0|0|E|
|S|9392|333217|-0.02|-0.77|0.00|-88.162086|42.060035|-1.27|26.65|8|0|0|0|0|E|
|S|9392|333238|-0.01|-0.69|0.00|-88.162086|42.060035|-1.27|26.65|8|0|0|0|0|E|
|S|9392|333259|-0.05|-0.55|0.00|-88.162086|42.060035|-1.28|26.65|8|0|0|0|0|E|
|S|9392|333281|-0.09|-0.04|0.00|-88.162086|42.060035|-1.29|26.65|8|0|0|0|0|E|
|S|9392|333306|-0.02|0.16|0.00|-88.162086|42.060035|-1.28|26.65|8|0|0|0|0|E|
|S|9392|333327|-0.01|0.14|0.00|-88.162086|42.060035|-1.31|26.65|8|0|0|0|0|E|
|S|9392|333348|-0.02|0.10|0.00|-88.162086|42.060035|-1.31|26.65|8|0|0|0|0|E|
|S|9392|333369|-0.01|0.05|0.00|-88.162086|42.060035|-1.30|26.65|8|0|0|0|0|E|
|S|9392|333395|0.08|-0.08|0.00|-88.162086|42.060035|-1.27|26.65|8|0|0|0|0|E|
|S|9392|333421|-0.10|-0.06|0.00|-88.162086|42.060035|-1.25|26.65|8|0|0|0|0|E|
|S|9392|333442|-0.08|-0.00|0.00|-88.162086|42.060035|-1.25|26.65|8|0|0|0|0|E|
|S|9392|333463|-0.10|0.05|0.00|-88.162086|42.060035|-1.21|26.65|8|0|0|0|0|E|
|S|9392|333484|-0.06|-0.13|0.00|-88.162086|42.060035|-1.18|26.65|8|0|0|0|0|E|
|S|9392|333510|0.08|-0.36|0.00|-88.162086|42.060035|-1.16|26.65|8|0|0|0|0|E|
|S|9392|333536|-0.00|-0.17|0.00|-88.162086|42.060035|-1.12|26.65|8|0|0|0|0|E|
|S|9392|333562|-0.09|-0.07|0.00|-88.162086|42.060035|-1.10|26.65|8|0|0|0|0|E|
|S|9392|333588|-0.06|0.05|0.00|-88.162086|42.060035|-1.09|26.65|8|0|0|0|0|E|
|S|9392|333609|-0.04|-0.12|0.00|-88.162086|42.060035|-1.09|26.65|8|0|0|0|0|E|
|S|9392|333635|0.07|-0.43|0.00|-88.162086|42.060035|-1.07|26.65|8|0|0|0|0|E|
|S|9392|333656|0.05|-0.15|0.00|-88.162086|42.060035|-1.06|26.65|8|0|0|0|0|E|
|S|9392|333681|-0.16|0.11|0.00|-88.162086|42.060035|-1.06|26.65|8|0|0|0|0|E|
|S|9392|333703|-0.07|-0.09|0.00|-88.162086|42.060035|-1.05|26.65|8|0|0|0|0|E|
|S|9392|333724|0.08|-0.01|0.00|-88.162086|42.060035|-1.04|26.65|8|0|0|0|0|E|
|S|9392|333745|-0.01|-0.31|0.00|-88.162086|42.060035|-1.06|26.65|8|0|0|0|0|E|
|S|9392|333766|0.09|-0.39|0.00|-88.161880|42.060096|-1.05|35.96|8|0|0|0|0|E|
|S|9392|333788|-0.06|0.06|0.00|-88.161880|42.060096|-1.04|35.96|8|0|0|0|0|E|
|S|9392|333814|0.10|-0.37|0.00|-88.161880|42.060096|-1.04|35.96|8|0|0|0|0|E|
|S|9392|333835|-0.03|0.08|0.00|-88.161880|42.060096|-1.06|35.96|8|0|0|0|0|E|
|S|9392|333856|0.09|-0.06|0.00|-88.161880|42.060096|-1.06|35.96|8|0|0|0|0|E|
|S|9392|333878|0.28|-0.27|0.00|-88.161880|42.060096|-1.07|35.96|8|0|0|0|0|E|
|S|9392|333904|0.09|0.01|0.00|-88.161880|42.060096|-1.06|35.96|8|0|0|0|0|E|
|S|9392|333925|0.22|0.03|0.00|-88.161880|42.060096|-1.04|35.96|8|0|0|0|0|E|
|S|9392|333946|0.27|-0.24|0.00|-88.161880|42.060096|-1.07|35.96|8|0|0|0|0|E|
|S|9392|333968|0.59|-0.95|0.00|-88.161880|42.060096|-1.06|35.96|8|0|0|0|0|E|
|S|9392|333993|0.21|-0.08|0.00|-88.161880|42.060096|-1.07|35.96|8|0|0|0|0|E|
|S|9392|334014|0.22|-0.11|0.00|-88.161880|42.060096|-1.08|35.96|8|0|0|0|0|E|
|S|9392|334035|0.11|-0.20|0.00|-88.161880|42.060096|-1.09|35.96|8|0|0|0|0|E|
|S|9392|334057|0.21|-0.29|0.00|-88.161880|42.060096|-1.10|35.96|8|0|0|0|0|E|
|S|9392|334084|0.13|0.03|0.00|-88.161880|42.060096|-1.14|35.96|8|0|0|0|0|E|
|S|9392|334109|0.23|-0.35|0.00|-88.161880|42.060096|-1.17|35.96|8|0|0|0|0|E|
|S|9392|334130|0.09|0.11|0.00|-88.161880|42.060096|-1.16|35.96|8|0|0|0|0|E|
|S|9392|334151|0.11|-0.24|0.00|-88.161880|42.060096|-1.18|35.96|8|0|0|0|0|E|
|S|9392|334173|0.07|-0.01|0.00|-88.161880|42.060096|-1.19|35.96|8|0|0|0|0|E|
|S|9392|334199|0.03|-0.71|0.00|-88.161880|42.060096|-1.21|35.96|8|0|0|0|0|E|
|S|9392|334221|0.00|0.06|0.00|-88.161880|42.060096|-1.23|35.96|8|0|0|0|0|E|
|S|9392|334247|-0.08|-0.27|0.00|-88.161880|42.060096|-1.24|35.96|8|0|0|0|0|E|
|S|9392|334268|0.03|0.00|0.00|-88.161880|42.060096|-1.25|35.96|8|0|0|0|0|E|
|S|9392|334294|-0.11|-0.20|0.00|-88.161880|42.060096|-1.24|35.96|8|0|0|0|0|E|
|S|9392|334315|-0.02|-0.30|0.00|-88.161880|42.060096|-1.26|35.96|8|0|0|0|0|E|
|S|9392|334336|0.00|0.22|0.00|-88.161880|42.060096|-1.26|35.96|8|0|0|0|0|E|
|S|9392|334362|-0.12|-0.86|0.00|-88.161880|42.060096|-1.26|35.96|8|0|0|0|0|E|
|S|9392|334383|-0.12|0.11|0.00|-88.161880|42.060096|-1.26|35.96|8|0|0|0|0|E|
